-0.00744326	-0.0178852	0.260356	-0.165629	-0.0170387	0.876452	-0.652161	-1.78201	13.2519	0	0	0	-0.64589	-1.88168	13.2128	
-0.00790757	-0.0179401	0.262852	-0.167348	-0.0222285	0.913464	-0.260307	-2.18499	13.4231	0	0	0	-0.225406	-2.26004	13.4413	
-0.00838273	-0.0180126	0.265496	-0.167921	-0.0287931	0.951469	0.392705	-2.88313	13.2695	0	0	0	0.450866	-3.01319	13.2532	
-0.00884507	-0.0181037	0.268176	-0.166631	-0.0370254	0.987808	1.22139	-3.39093	12.1106	0	0	0	1.2952	-3.48553	11.9875	
-0.00875234	-0.0194438	0.260334	-0.16557	-0.0406705	0.988147	1.22139	-3.39093	12.1106	-0.008752	-0.019446	0.26032	0	0	0	
-0.0091046	-0.0195359	0.262473	-0.164039	-0.0456447	1.01348	0.287199	-1.59215	11.644	0	0	0	0.243822	-1.41032	11.618	
-0.00955984	-0.0196647	0.265329	-0.163782	-0.0482582	1.04514	-1.33442	1.081	9.98022	0	0	0	-1.47837	1.57301	9.80431	
-0.010026	-0.0197953	0.268313	-0.167158	-0.044676	1.07324	0.156288	2.05685	9.93136	0	0	0	0.289058	2.2386	9.92617	
-0.0104988	-0.0199137	0.271398	-0.166236	-0.0388147	1.10139	2.0485	2.10503	9.82061	0	0	0	2.21703	2.11401	9.80884	
-0.0109509	-0.0200133	0.274482	-0.160549	-0.0331409	1.1278	2.12424	1.81442	7.23594	0	0	0	2.13098	1.76029	6.9614	
-0.00959538	-0.0214287	0.268763	-0.157938	-0.0334466	1.12581	2.12424	1.81442	7.23594	-0.009593	-0.021431	0.268753	0	0	0	
-0.0100409	-0.0215183	0.272016	-0.15297	-0.0290343	1.14445	1.39167	1.33655	5.8831	0	0	0	1.35766	1.28824	5.80763	
-0.0103681	-0.0215786	0.274497	-0.150263	-0.0265316	1.15708	0.452604	0.740563	5.7186	0	0	0	0.369242	0.630868	5.70121	
-0.0107905	-0.0216513	0.277787	-0.148953	-0.0247787	1.1736	0.579872	0.119727	6.95802	0	0	0	0.591207	0.00410276	7.08966	
-0.0112082	-0.021721	0.281128	-0.147153	-0.0245796	1.19364	1.22889	-0.142791	8.299	0	0	0	1.2867	-0.191696	8.44143	
-0.011614	-0.0217901	0.28449	-0.143822	-0.0249814	1.21744	0.841632	-0.149501	10.4906	0	0	0	0.807139	-0.150751	10.7234	
-0.00921809	-0.0215674	0.280426	-0.1408	-0.0248488	1.21983	0.841632	-0.149501	10.4906	-0.009214	-0.021567	0.280418	0	0	0	
-0.00951304	-0.0216191	0.28303	-0.138264	-0.0241318	1.24402	1.50473	0.677084	12.2273	0	0	0	1.53552	0.760638	12.3242	
-0.00989319	-0.0216831	0.286561	-0.133536	-0.0218462	1.27777	3.04383	1.25291	10.99	0	0	0	3.18046	1.35889	10.8592	
-0.0102544	-0.0217416	0.290175	-0.124965	-0.0194574	1.30854	3.29055	-0.785401	11.1729	0	0	0	3.31252	-1.16501	11.1923	
-0.0105927	-0.0218012	0.293883	-0.116519	-0.022681	1.33996	0.218634	-2.73499	11.624	0	0	0	-0.0549727	-3.09818	11.672	
-0.0109152	-0.0218763	0.297644	-0.116005	-0.0311271	1.37178	-0.153676	-4.3933	10.2069	0	0	0	-0.186836	-4.70223	10.0563	
-0.00948059	-0.0177079	0.290437	-0.114605	-0.0324523	1.3757	-0.153676	-4.3933	10.2069	-0.009478	-0.017701	0.290422	0	0	0	
-0.00966051	-0.0177641	0.292611	-0.114472	-0.0390714	1.39211	0.269635	-4.11202	10.6259	0	0	0	0.289291	-4.08359	10.6492	
-0.00997906	-0.0178888	0.296551	-0.113189	-0.0501676	1.42135	1.95773	-3.44974	9.21445	0	0	0	2.10759	-3.32784	9.06522	
-0.0102857	-0.0180402	0.30053	-0.107803	-0.0592077	1.44667	1.77596	-2.45667	8.39105	0	0	0	1.75977	-2.27172	8.3036	
-0.0105824	-0.0182156	0.30464	-0.102791	-0.0655376	1.47035	1.80482	-1.33056	8.51215	0	0	0	1.80739	-1.12078	8.52502	
-0.010861	-0.0184023	0.308764	-0.0975398	-0.0687997	1.49467	2.73232	-0.485024	10.6472	0	0	0	2.81493	-0.327505	10.874	
-0.00977095	-0.0136599	0.302063	-0.093571	-0.0646988	1.4978	2.73232	-0.485024	10.6472	-0.009769	-0.013652	0.302049	0	0	0	
-0.00995921	-0.013789	0.305114	-0.0922555	-0.0631778	1.51763	-1.06513	1.54868	9.12799	0	0	0	-1.24145	1.75425	9.04324	
-0.010196	-0.0139442	0.309015	-0.09394	-0.0587524	1.54059	2.26012	2.29942	8.23455	0	0	0	2.5553	2.4376	8.14008	
-0.0104562	-0.0141045	0.313469	-0.0873995	-0.0526953	1.56377	2.46868	1.31573	6.77918	0	0	0	2.48726	1.13253	6.6246	
-0.0106895	-0.0142461	0.317852	-0.0802385	-0.0490374	1.58336	3.6139	1.30292	9.15771	0	0	0	3.7159	1.30054	9.41036	
-0.0109033	-0.0143791	0.322352	-0.0711985	-0.0453182	1.60866	-0.96959	1.38902	7.42259	0	0	0	-1.37783	1.40506	7.23829	
-0.0107085	-0.0114259	0.315003	-0.0720227	-0.0407934	1.60803	-0.96959	1.38902	7.42259	-0.010708	-0.011421	0.314988	0	0	0	
-0.0108309	-0.01149	0.317672	-0.0763435	-0.0371055	1.62849	-3.93336	2.73855	16.1912	0	0	0	-4.07098	2.87497	16.6804	
-0.0110602	-0.011583	0.322292	-0.0874677	-0.0293877	1.67312	-4.29661	2.82047	14.3339	0	0	0	-4.32886	2.83554	14.1376	
-0.0113231	-0.0116583	0.327099	-0.0980538	-0.0229424	1.71245	1.96566	-0.0376557	9.88126	0	0	0	2.5234	-0.56995	9.40833	
-0.0115973	-0.0117223	0.33203	-0.0936416	-0.0221941	1.73933	-2.75903	1.56307	5.44822	0	0	0	-3.17984	1.86127	4.97735	
-0.011868	-0.0117789	0.336874	-0.101595	-0.0184361	1.75558	-3.9927	0.455778	9.30728	0	0	0	-4.10258	0.249497	9.71718	
-0.0115967	-0.0125348	0.330694	-0.107614	-0.018431	1.76153	-3.9927	0.455778	9.30728	-0.011596	-0.012536	0.330679	0	0	0	
-0.0117227	-0.0125562	0.33275	-0.109109	-0.0182799	1.77108	0.601532	-0.0106242	7.48159	0	0	0	0.814852	-0.0577701	7.37974	
-0.0120299	-0.0126049	0.337793	-0.108013	-0.016714	1.79466	-1.42915	2.61121	14.3304	0	0	0	-1.60941	3.09378	15.0545	
-0.0123398	-0.012641	0.342884	-0.112254	-0.00903279	1.82722	-2.29571	3.23472	-11.1485	0	0	0	-2.37289	3.35084	-13.8546	
-0.0126681	-0.0126569	0.348031	-0.118941	-0.00155892	1.79706	-2.95818	0.00737532	-6.18678	0	0	0	-3.01718	-0.593857	-5.65976	
-0.013013	-0.012663	0.353034	-0.127679	-0.00242347	1.78128	-4.82575	-1.687	-1.0886	0	0	0	-4.99209	-2.00265	-0.547079	
-0.012497	-0.0131342	0.347837	-0.131327	-0.0043365	1.77406	-4.82575	-1.687	-1.0886	-0.012496	-0.013135	0.347826	0	0	0	
-0.012751	-0.013144	0.351198	-0.137117	-0.00608387	1.77684	-1.59322	-0.425339	3.49917	0	0	0	-1.44313	-0.297806	3.75511	
-0.013149	-0.0131647	0.35627	-0.142341	-0.00811516	1.78796	-3.69092	-1.65614	6.49209	0	0	0	-3.87714	-1.88268	6.80854	
-0.0135619	-0.0131935	0.3613	-0.152556	-0.0125102	1.80392	-3.21031	-1.2094	-0.75981	0	0	0	-3.16751	-1.1262	-1.53006	
-0.0140049	-0.0132328	0.366374	-0.162401	-0.0156169	1.8046	-6.47154	-0.651674	8.64288	0	0	0	-6.76201	-0.547773	9.64161	
-0.0144789	-0.0132763	0.371405	-0.179656	-0.0162258	1.82577	-3.70285	1.6596	-0.817442	0	0	0	-3.45625	2.09018	-1.8223	
-0.014063	-0.0163779	0.368318	-0.182856	-0.0175603	1.82006	-3.70285	1.6596	-0.817442	-0.014062	-0.016383	0.36831	0	0	0	
-0.0143875	-0.0164083	0.371502	-0.188068	-0.0169004	1.81873	-2.3901	-0.416996	-0.718968	0	0	0	-2.32915	-0.626907	-0.713474	
-0.0149206	-0.016457	0.376566	-0.194691	-0.0180265	1.81686	-2.27834	-0.361851	-0.354171	0	0	0	-2.26842	-0.351702	-0.3156	
-0.0154801	-0.016509	0.381704	-0.200905	-0.0188605	1.8153	-1.37959	-0.0147964	-2.17737	0	0	0	-1.29954	0.0498389	-2.37102	
-0.0160528	-0.0165623	0.386819	-0.204816	-0.0188719	1.80875	-1.44278	0.042593	-3.51595	0	0	0	-1.44841	0.0532842	-3.65813	
-0.0166269	-0.0166137	0.391828	-0.208656	-0.0183361	1.79885	-0.772815	0.846757	-3.95216	0	0	0	-0.713143	0.996568	-3.99849	
-0.0160503	-0.0200484	0.389471	-0.208715	-0.020748	1.7903	-0.772815	0.846757	-3.95216	-0.016049	-0.020054	0.389464	0	0	0	
-0.0164035	-0.0200825	0.392488	-0.20954	-0.0195773	1.78248	-0.26143	0.600546	-5.14717	0	0	0	-0.237686	0.575658	-5.21383	
-0.0170051	-0.0201359	0.397574	-0.210273	-0.0177299	1.76698	-0.208571	0.793284	-7.10227	0	0	0	-0.203879	0.828759	-7.30899	
-0.0176284	-0.0201844	0.402772	-0.210881	-0.0151554	1.74553	-0.176613	1.19131	-8.41629	0	0	0	-0.173767	1.26544	-8.55586	
-0.0181869	-0.0202197	0.407361	-0.211299	-0.0117095	1.7227	0.0304309	1.77318	-10.3876	0	0	0	0.0488717	1.88157	-10.597	
-0.0187749	-0.0202453	0.412114	-0.211213	-0.00667331	1.69345	0.035167	1.96946	-11.5546	0	0	0	0.0355888	2.00603	-11.6785	
-0.018405	-0.0230953	0.40979	-0.210589	-0.00729992	1.67676	0.035167	1.96946	-11.5546	-0.018404	-0.0231	0.409783	0	0	0	
-0.0187672	-0.0231038	0.412657	-0.210368	-0.00271222	1.65493	0.203073	3.08826	-13.558	0	0	0	0.21087	3.20135	-13.6698	
-0.0193547	-0.023099	0.417229	-0.209833	0.00608036	1.61611	0.100755	3.33272	-15.97	0	0	0	0.0916724	3.37771	-16.225	
-0.0199561	-0.0230678	0.421798	-0.209585	0.0156697	1.56984	-0.0573461	3.38934	-17.4708	0	0	0	-0.0714274	3.39988	-17.6302	
-0.0205515	-0.0230092	0.426184	-0.209666	0.0255175	1.51962	0.264848	3.80592	-19.4724	0	0	0	0.293545	3.88353	-19.685	
-0.021124	-0.022925	0.430268	-0.20884	0.0360118	1.46573	0.680002	3.96364	-21.5708	0	0	0	0.716979	3.99302	-21.7937	
-0.0211704	-0.0236926	0.43019	-0.207623	0.0408245	1.43291	0.680002	3.96364	-21.5708	-0.02117	-0.023694	0.430187	0	0	0	
-0.0214635	-0.0236301	0.432197	-0.206406	0.0473632	1.4007	0.99389	4.95655	-23.5776	0	0	0	1.00846	5.05692	-23.6895	
-0.0220353	-0.0234793	0.435996	-0.205153	0.0612852	1.33724	-3.95412	5.22722	-18.1259	0	0	0	-4.39337	5.27704	-17.5494	
-0.0226306	-0.0232861	0.43971	-0.215338	0.0753981	1.28466	0.00923035	3.94491	-22.1398	0	0	0	0.362227	3.7061	-22.5661	
-0.02324	-0.0230503	0.443261	-0.21496	0.0897975	1.222	1.40069	10.0255	-21.955	0	0	0	1.52463	11.1583	-21.9354	
-0.0238386	-0.0227611	0.446608	-0.210975	0.116534	1.15985	1.59262	7.2724	-23.3855	0	0	0	1.60971	6.75951	-23.5374	
-0.0243077	-0.022604	0.447703	-0.209129	0.125852	1.12954	1.59262	7.2724	-23.3855	-0.024308	-0.022604	0.447702	0	0	0	
-0.0246339	-0.0223974	0.449444	-0.206985	0.137617	1.09177	1.19195	7.63147	-24.5996	0	0	0	1.17334	7.66777	-24.6673	
-0.025213	-0.0219776	0.452431	-0.202959	0.159318	1.02165	3.27834	7.83047	-26.1431	0	0	0	3.46356	7.8671	-26.3063	
-0.0257614	-0.021509	0.45515	-0.194329	0.180477	0.948887	1.61845	6.98451	-28.1729	0	0	0	1.47061	6.82696	-28.3884	
-0.0263009	-0.0209755	0.457704	-0.189795	0.199543	0.869386	1.56714	5.93049	-29.3862	0	0	0	1.56257	5.73414	-29.515	
-0.0268243	-0.0203961	0.460014	-0.185471	0.216012	0.787491	1.37946	5.79376	-29.1707	0	0	0	1.36275	5.76828	-29.1479	
-0.028447	-0.0187938	0.462273	-0.183663	0.230068	0.723127	1.37946	5.79376	-29.1707	-0.028449	-0.018792	0.462274	0	0	0	
-0.0285535	-0.0186591	0.462689	-0.181808	0.23245	0.705532	3.94552	3.98295	-30.5346	0	0	0	4.06467	3.79991	-30.6107	
-0.0290473	-0.0179918	0.464547	-0.17049	0.243537	0.619667	4.88081	3.83884	-31.2872	0	0	0	4.96384	3.81232	-31.3667	
-0.0295076	-0.0172905	0.466167	-0.156624	0.25473	0.531404	5.39749	4.57403	-32.015	0	0	0	5.44351	4.71094	-32.0923	
-0.0299192	-0.016569	0.467511	-0.141676	0.267898	0.443007	5.60786	5.62616	-32.142	0	0	0	5.6266	5.82217	-32.1555	
-0.0302924	-0.0157992	0.468622	-0.125985	0.284006	0.353547	5.81085	6.42886	-31.518	0	0	0	5.82893	6.57839	-31.4517	
-0.032333	-0.0156973	0.469913	-0.117484	0.294931	0.298781	5.81085	6.42886	-31.518	-0.032336	-0.015698	0.469914	0	0	0	
-0.0324543	-0.0153799	0.470214	-0.110283	0.300871	0.266038	7.38117	5.24678	-30.2298	0	0	0	7.45409	5.12729	-30.1579	
-0.0327351	-0.0145133	0.470843	-0.0894943	0.315719	0.181499	7.51925	5.4122	-28.9798	0	0	0	7.5315	5.44265	-28.8477	
-0.0329572	-0.0136045	0.471239	-0.068443	0.330742	0.100325	7.15645	5.04865	-27.943	0	0	0	7.12414	4.98094	-27.8329	
-0.0331195	-0.0126681	0.471411	-0.0485731	0.344247	0.023185	7.1944	4.07455	-26.564	0	0	0	7.19778	3.89308	-26.4175	
-0.0332275	-0.0116874	0.471372	-0.028383	0.354869	-0.0511171	7.17883	2.51508	-25.6898	0	0	0	7.17745	2.22456	-25.597	
-0.0343792	-0.0105945	0.472622	-0.0141174	0.360584	-0.10472	7.17883	2.51508	-25.6898	-0.034381	-0.010594	0.472624	0	0	0	
-0.0343868	-0.0103601	0.472548	-0.00922491	0.359566	-0.12066	7.65732	-2.06365	-23.9458	0	0	0	7.67954	-2.52648	-23.8485	
-0.0343828	-0.00936484	0.472118	0.0121121	0.352622	-0.186986	7.39374	-4.14381	-22.0314	0	0	0	7.37034	-4.52668	-21.829	
-0.0343185	-0.00838137	0.471499	0.0330754	0.339467	-0.248985	7.13839	-6.69945	-19.8626	0	0	0	7.11565	-7.17541	-19.6323	
-0.034198	-0.00745719	0.470724	0.0529465	0.319977	-0.303831	6.55777	-8.0428	-17.0163	0	0	0	6.50606	-8.29306	-16.714	
-0.0340244	-0.00658774	0.469804	0.0707729	0.298796	-0.351315	4.21133	-5.36296	-16.0282	0	0	0	4.00234	-4.86372	-15.9232	
-0.0324224	-0.00702423	0.465975	0.0814577	0.285924	-0.389575	4.21133	-5.36296	-16.0282	-0.03242	-0.007026	0.46597	0	0	0	
-0.0323743	-0.00685745	0.465745	0.0833038	0.284409	-0.398388	2.71024	-2.41501	-14.7589	0	0	0	2.64054	-2.11702	-14.6881	
-0.0321304	-0.00606825	0.464572	0.0908484	0.27886	-0.439417	2.53896	-0.244417	-13.8029	0	0	0	2.52376	0.155098	-13.7018	
-0.0318638	-0.005279	0.463274	0.097696	0.278881	-0.47817	1.21966	1.09305	-12.8342	0	0	0	1.10215	1.34214	-12.7313	
-0.0315849	-0.00449252	0.461882	0.101143	0.281904	-0.514177	1.32246	1.01053	-12.858	0	0	0	1.33161	0.995153	-12.8606	
-0.0312908	-0.00368474	0.460364	0.105091	0.284596	-0.550526	2.01635	0.651061	-11.7864	0	0	0	2.07815	0.584094	-11.6726	
-0.0302973	-0.00507579	0.453377	0.109852	0.283998	-0.579617	2.01635	0.651061	-11.7864	-0.030296	-0.005079	0.453367	0	0	0	
-0.0302084	-0.00484828	0.452908	0.111581	0.283119	-0.588582	2.23132	-1.50602	-10.8567	0	0	0	2.2413	-1.72407	-10.8049	
-0.0298885	-0.00406405	0.451223	0.117745	0.279029	-0.619178	2.01113	-1.31097	-11.7735	0	0	0	1.99158	-1.27507	-11.8704	
-0.0295523	-0.00329001	0.449449	0.123288	0.27571	-0.652025	1.73944	-0.671982	-11.7711	0	0	0	1.71524	-0.552977	-11.7708	
-0.0291994	-0.00251784	0.447572	0.128041	0.274133	-0.684962	1.21395	-0.0807	-11.3804	0	0	0	1.16715	0.0294517	-11.3389	
-0.0288271	-0.00173197	0.445562	0.131657	0.27404	-0.717545	1.74665	0.179208	-11.2324	0	0	0	1.79409	0.227627	-11.2167	
-0.0273849	-0.00470724	0.434592	0.136229	0.270958	-0.748855	1.74665	0.179208	-11.2324	-0.027383	-0.004713	0.434576	0	0	0	
-0.0272711	-0.00448204	0.433966	0.137686	0.271096	-0.758073	1.75588	0.163444	-11.0234	0	0	0	1.75631	0.16185	-11.0117	
-0.0268854	-0.00373518	0.431837	0.142545	0.271498	-0.788145	1.84752	0.078344	-10.1915	0	0	0	1.85565	0.0626807	-10.1035	
-0.0264738	-0.0029655	0.429563	0.147954	0.27181	-0.817072	2.53441	0.24616	-10.3673	0	0	0	2.59559	0.277414	-10.386	
-0.0260496	-0.00220321	0.427235	0.154999	0.272501	-0.845813	2.32036	0.250711	-9.36863	0	0	0	2.30129	0.251559	-9.26255	
-0.0256011	-0.0014295	0.424801	0.161471	0.273424	-0.871984	1.90787	0.653649	-8.1035	0	0	0	1.87113	0.728714	-7.96912	
-0.0236956	-0.00805226	0.417858	0.166727	0.267708	-0.892831	1.90787	0.653649	-8.1035	-0.023693	-0.008064	0.417849	0	0	0	
-0.0235544	-0.00782588	0.417101	0.167947	0.268613	-0.899312	1.17615	1.18281	-7.45983	0	0	0	1.14217	1.2363	-7.42392	
-0.0230777	-0.00706567	0.414543	0.171016	0.271881	-0.919518	0.330666	1.08092	-5.15043	0	0	0	0.255612	1.06216	-4.90625	
-0.0225908	-0.00628916	0.411911	0.17181	0.274821	-0.93389	-0.23759	0.83833	-4.29688	0	0	0	-0.288201	0.793151	-4.20622	
-0.0221044	-0.00550709	0.409245	0.171275	0.277013	-0.946542	0.312127	0.490386	-5.85794	0	0	0	0.361088	0.425566	-6.02375	
-0.0216158	-0.00471635	0.406528	0.171994	0.278427	-0.962529	-0.3565	0.523875	-3.57084	0	0	0	-0.416053	0.530114	-3.32791	
-0.0198553	-0.0114799	0.400865	0.172645	0.272208	-0.973619	-0.3565	0.523875	-3.57084	-0.019853	-0.011492	0.400859	0	0	0	
-0.0197355	-0.011291	0.400188	0.172548	0.272418	-0.976353	-0.0302404	0.268039	-4.098	0	0	0	-0.0150914	0.242178	-4.12741	
-0.0192462	-0.0105165	0.397401	0.172285	0.273368	-0.98776	-0.665388	0.598119	-3.42926	0	0	0	-0.721771	0.658873	-3.35855	
-0.0187664	-0.00974928	0.394622	0.170433	0.274741	-0.997437	-0.618762	0.0288341	-3.67723	0	0	0	-0.61461	-0.077189	-3.70357	
-0.0182898	-0.00897734	0.391803	0.168594	0.274452	-1.00769	-1.01382	-0.675687	-3.398	0	0	0	-1.049	-0.806934	-3.36835	
-0.0178242	-0.00821578	0.388984	0.165722	0.272454	-1.01692	-1.21004	-0.899998	-2.59193	0	0	0	-1.22751	-0.941786	-2.50632	
-0.0160464	-0.0136892	0.38438	0.164896	0.265032	-1.02434	-1.21004	-0.899998	-2.59193	-0.016044	-0.013699	0.384376	0	0	0	
-0.015895	-0.0134453	0.383435	0.163643	0.264083	-1.02667	-1.45181	-1.07048	-2.5019	0	0	0	-1.46303	-1.08771	-2.49688	
-0.015436	-0.0126995	0.380508	0.1595	0.260941	-1.03397	-1.51528	-1.24053	-3.05266	0	0	0	-1.52091	-1.27183	-3.1109	
-0.0149927	-0.0119692	0.377582	0.155129	0.257413	-1.04223	-1.90934	-1.30032	-1.93941	0	0	0	-1.94443	-1.31146	-1.82117	
-0.0145627	-0.0112483	0.374635	0.149715	0.253671	-1.04733	-2.02078	-1.43905	-0.705978	0	0	0	-2.03071	-1.4649	-0.574966	
-0.0141514	-0.0105433	0.371698	0.14381	0.249466	-1.04844	-2.98468	-1.76675	2.22664	0	0	0	-3.07053	-1.8278	2.53814	
-0.0115458	-0.0150707	0.366249	0.140046	0.240871	-1.04721	-2.98468	-1.76675	2.22664	-0.011542	-0.015079	0.366244	0	0	0	
-0.0114427	-0.014893	0.365476	0.138397	0.239485	-1.04438	-1.82448	-1.89401	4.5602	0	0	0	-1.77061	-1.90687	4.69038	
-0.0110591	-0.0142221	0.362539	0.13288	0.234675	-1.03142	-3.08945	-0.941803	4.73605	0	0	0	-3.20175	-0.766543	4.75464	
-0.0107012	-0.0135707	0.359676	0.123509	0.231862	-1.0186	-6.03919	-1.28603	3.40091	0	0	0	-6.3019	-1.35014	3.2591	
-0.0103671	-0.012909	0.356765	0.108348	0.228001	-1.00531	2.63043	-1.58514	14.8693	0	0	0	3.40261	-1.64087	16.0874	
-0.010053	-0.0122698	0.353976	0.113773	0.223351	-0.963697	-5.39278	-1.88633	13.1727	0	0	0	-6.10739	-1.94244	12.9925	
-0.00610809	-0.0151066	0.346032	0.10597	0.216052	-0.941512	-5.39278	-1.88633	13.1727	-0.006102	-0.015112	0.346022	0	0	0	
-0.00604221	-0.0149711	0.34544	0.103042	0.214182	-0.935811	-4.30128	-3.08645	7.44065	0	0	0	-4.2506	-3.20776	7.12088	
-0.00575919	-0.0143637	0.342765	0.0925146	0.206024	-0.915047	2.45642	-1.76818	5.23227	0	0	0	3.05631	-1.52554	4.99877	
-0.00548901	-0.0137857	0.340216	0.0995972	0.203936	-0.898644	3.14706	3.63997	10.8202	0	0	0	3.20857	4.64718	11.4137	
-0.00519545	-0.0131999	0.33773	0.108656	0.212373	-0.865767	3.89352	0.17709	18.7523	0	0	0	3.96001	-0.468021	19.5948	
-0.00488339	-0.012611	0.335389	0.116199	0.211396	-0.815951	-9.3768	-2.65161	10.7352	0	0	0	-10.5587	-3.17858	9.88368	
-0.00221206	-0.015253	0.325821	0.101234	0.203573	-0.803873	-9.3768	-2.65161	10.7352	-0.002208	-0.015258	0.325808	0	0	0	
-0.00211928	-0.0150642	0.325074	0.0965718	0.200449	-0.793592	-2.25932	-3.56105	11.1404	0	0	0	-1.92884	-3.65298	11.163	
-0.00185942	-0.0145184	0.322902	0.089762	0.190629	-0.762831	-4.02426	-3.35773	10.1651	0	0	0	-4.18093	-3.32031	10.062	
-0.00162368	-0.0139904	0.32078	0.0766003	0.181189	-0.731948	-10.8004	-3.17852	16.7581	0	0	0	-11.4039	-3.14515	17.4583	
-0.00145054	-0.0134995	0.318818	0.0482162	0.173203	-0.686051	-4.68745	-1.61496	15.0988	0	0	0	-4.14299	-1.32368	14.9226	
-0.00133319	-0.0130212	0.31696	0.0356572	0.168921	-0.643111	-2.50759	-1.16993	17.5892	0	0	0	-2.31343	-1.08703	17.8538	
-0.00263575	-0.0132061	0.302128	0.0289111	0.16587	-0.618856	-2.50759	-1.16993	17.5892	-0.002638	-0.013207	0.302106	0	0	0	
-0.0026172	-0.0130975	0.301725	0.0274186	0.1644	-0.606728	-2.15338	-2.36939	18.7713	0	0	0	-2.13693	-2.49064	18.8372	
-0.00254991	-0.0126423	0.300085	0.0203597	0.157687	-0.553281	-5.65349	-2.39521	19.9287	0	0	0	-5.96419	-2.39997	20.0511	
-0.00251469	-0.012209	0.298614	0.00473451	0.151425	-0.497341	-4.79878	-1.5485	20.2684	0	0	0	-4.72266	-1.39081	20.3044	
-0.00251944	-0.0117957	0.297316	-0.00822599	0.147481	-0.441396	-3.56923	-0.899014	20.0059	0	0	0	-3.45972	-0.778019	19.9781	
-0.00255676	-0.0113866	0.296161	-0.0184391	0.145205	-0.385172	-4.52262	-0.442478	21.0461	0	0	0	-4.60753	-0.357428	21.1566	
-0.00374813	-0.0123539	0.283008	-0.0295731	0.14296	-0.350713	-4.52262	-0.442478	21.0461	-0.00375	-0.012356	0.282988	0	0	0	
-0.00376487	-0.0122764	0.282822	-0.0322556	0.143214	-0.339453	-5.13243	0.495561	20.7409	0	0	0	-5.16075	0.590382	20.7239	
-0.00387809	-0.0118652	0.281937	-0.0470116	0.144736	-0.279986	-5.48752	0.68349	21.4437	0	0	0	-5.51904	0.71808	21.518	
-0.00403244	-0.0114489	0.281226	-0.0618333	0.147939	-0.220585	-2.49292	3.04044	16.5137	0	0	0	-2.22621	3.4794	15.9901	
-0.00421365	-0.011029	0.280686	-0.0688046	0.155272	-0.169844	-2.71874	0.921733	33.1989	0	0	0	-2.73885	0.527032	34.9712	
-0.00442068	-0.010586	0.280337	-0.0773114	0.157707	-0.0764863	-5.93639	0.590258	31.1087	0	0	0	-6.22298	0.528506	30.8867	
-0.00577412	-0.0123844	0.268278	-0.0928171	0.15696	-0.0131637	-5.93639	0.590258	31.1087	-0.005776	-0.012388	0.268258	0	0	0	
-0.00580882	-0.0123259	0.268275	-0.0945009	0.158059	-0.00284154	-4.24791	2.53831	27.4358	0	0	0	-4.16951	2.73523	27.2309	
-0.0060938	-0.0118673	0.268376	-0.105908	0.164471	0.0741496	-1.71012	1.06925	24.0882	0	0	0	-1.48484	0.79886	23.7343	
-0.00640032	-0.0114	0.268679	-0.111302	0.16699	0.1408	-3.96774	0.132114	19.7707	0	0	0	-4.16881	-0.0424175	19.3121	
-0.00671879	-0.0109416	0.26914	-0.121745	0.168051	0.196146	-2.31182	1.49686	24.2122	0	0	0	-2.16433	1.7511	24.684	
-0.00707439	-0.0104564	0.269797	-0.127962	0.172516	0.265152	-0.850703	1.87605	24.3075	0	0	0	-0.720566	1.94669	24.3176	
-0.00744047	-0.00996146	0.270642	-0.130839	0.177598	0.332739	-2.72186	1.4514	20.4561	0	0	0	-2.88852	1.37229	20.047	
-0.00898393	-0.0141889	0.259521	-0.133733	0.174532	0.334341	-2.72186	1.4514	20.4561	-0.008986	-0.014195	0.259505	0	0	0	
-0.00928947	-0.0137948	0.260322	-0.139687	0.178109	0.382053	-2.61434	1.70706	22.0933	0	0	0	-2.60934	1.7329	22.1846	
-0.00969051	-0.0132897	0.261486	-0.14568	0.181332	0.444165	1.41634	-0.596692	21.7229	0	0	0	1.77415	-1.02071	21.6837	
-0.0100929	-0.0127912	0.2628	-0.144278	0.179018	0.505151	-8.4885	-1.81173	24.4667	0	0	0	-9.37067	-2.03802	24.7582	
-0.0105304	-0.012285	0.264327	-0.164778	0.17673	0.571774	5.67727	3.55843	15.2252	0	0	0	6.93898	4.55885	14.2436	
-0.011968	-0.0180827	0.256645	-0.151236	0.178971	0.600925	5.67727	3.55843	15.2252	-0.01197	-0.018095	0.256627	0	0	0	
-0.0120016	-0.0180421	0.256782	-0.146928	0.17929	0.604228	18.2973	2.29797	14.6468	0	0	0	18.8833	2.17056	14.6146	
-0.0123452	-0.0175367	0.258511	-0.101322	0.186375	0.647202	-1.13749	3.69486	22.9078	0	0	0	-2.86274	3.95197	23.7813	
-0.0126321	-0.0170042	0.260413	-0.10342	0.194214	0.709348	3.22865	-1.12283	15.838	0	0	0	3.61752	-2.02007	15.0871	
-0.0129097	-0.0164643	0.262467	-0.0944045	0.190616	0.754316	3.0397	-1.97565	17.5553	0	0	0	3.02287	-2.13453	17.7377	
-0.0131638	-0.0159365	0.264661	-0.0858086	0.18414	0.802262	3.14651	-3.70359	12.4019	0	0	0	3.15602	-4.02549	11.8545	
-0.0133081	-0.0227092	0.258279	-0.0782126	0.168292	0.823935	3.14651	-3.70359	12.4019	-0.013308	-0.022721	0.258265	0	0	0	
